"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","11","95073","0.0-3.0-1.0-0.7","spark_pilot_norest","8211","7","22","Male","","","","","","","433.69999998807907","<p> Let’s try practicing that now! </p>
            <p> When you see a picture of the place you are in, press the <b>up</b> key to travel up. </p>
            <img src='./assets/img/instructions/pressUp.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","12","99091","0.0-3.0-2.0-0.0","spark_pilot_norest","8211","7","22","Male","","false","","","","","[457.19999998807907]","./assets/img/space/0.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","13","99599","0.0-3.0-2.0-1.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","14","103614","0.0-3.0-2.0-0.1","spark_pilot_norest","8211","7","22","Male","","true","","","","","[]","./assets/img/space/1.jpg","[]","first stage practice","space","-5","null","null","","false","","","","","",""
"html-keyboard-response","15","104125","0.0-3.0-2.0-1.1","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","16","108149","0.0-3.0-2.0-0.2","spark_pilot_norest","8211","7","22","Male","","false","","","","","[491]","./assets/img/space/2.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","17","108657","0.0-3.0-2.0-1.2","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","18","114215","0.0-3.0-3.0-0.0","spark_pilot_norest","8211","7","22","Male","","","","","","","866","<p> Great job! Now try pressing the <b>down</b> key to travel down. </p>
            <img src='./assets/img/instructions/pressDown.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","19","118231","0.0-3.0-4.0-0.0","spark_pilot_norest","8211","7","22","Male","","false","","","","","[325.5]","./assets/img/space/3.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","20","118742","0.0-3.0-4.0-1.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","21","122760","0.0-3.0-4.0-0.1","spark_pilot_norest","8211","7","22","Male","","false","","","","","[276.10000002384186]","./assets/img/space/4.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","22","123275","0.0-3.0-4.0-1.1","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","23","127288","0.0-3.0-4.0-0.2","spark_pilot_norest","8211","7","22","Male","","false","","","","","[317.5]","./assets/img/space/5.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","24","127794","0.0-3.0-4.0-1.2","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","25","138516","0.0-3.0-5.0-0.0","spark_pilot_norest","8211","7","22","Male","","","","","","","884.5","<p> The animals don’t move, so the animal in the upper part of a place will stay in the upper part of a place, and the animal in the lower part of a place will stay in the lower part of a place. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","26","148225","0.0-3.0-5.0-0.1","spark_pilot_norest","8211","7","22","Male","","","","","","","586.3000000119209","<p> Each animal has two treasure chests for you to choose from. </p>
            <p> The amount of treasure in each chest can range from <b> 0 to 40 pieces.</b></p>","","instructions","","","","","","","","","","","",""
"learning-instructions","27","160100","0.0-3.0-5.0-0.2","spark_pilot_norest","8211","7","22","Male","","","","","","","700.0999999642372","<p> You should decide which chest to search for treasure by using the <b>left</b> and <b>right</b> arrow keys. </p>
            <p><b> Pay attention to which animal is on the screen, as the animals have different treasure chests. </b></p>
            <img src='./assets/img/instructions/leftright.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","28","167133","0.0-3.0-5.0-0.3","spark_pilot_norest","8211","7","22","Male","","","","","","","662.8000000119209","<p> Let’s try practicing that now. </p>
            <p> When you see an animal, choose which chest to search for treasure. </p>
            <img src='./assets/img/instructions/chooseChest.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","29","171161","0.0-3.0-6.0-0.0","spark_pilot_norest","8211","7","22","Male","","false","","","","","[388.80000001192093]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","second stage practice","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","",""
"html-keyboard-response","30","171669","0.0-3.0-6.0-1.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","31","175686","0.0-3.0-6.0-0.1","spark_pilot_norest","8211","7","22","Male","","false","","","","","[750]","./assets/img/space/animals/cat.jpg","[""ArrowLeft""]","second stage practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","","","","","","",""
"html-keyboard-response","32","176194","0.0-3.0-6.0-1.1","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","33","180206","0.0-3.0-6.0-0.2","spark_pilot_norest","8211","7","22","Male","","false","","","","","[456.30000001192093]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","34","180715","0.0-3.0-6.0-1.2","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","35","184732","0.0-3.0-6.0-0.3","spark_pilot_norest","8211","7","22","Male","","false","","","","","[325.30000001192093]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","second stage practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","36","185241","0.0-3.0-6.0-1.3","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","37","202512","0.0-3.0-7.0-0.0","spark_pilot_norest","8211","7","22","Male","","","","","","","451","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","38","211216","0.0-3.0-7.0-0.1","spark_pilot_norest","8211","7","22","Male","","","","","","","456.10000002384186","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","39","217242","0.0-3.0-8.0-0.0","spark_pilot_norest","8211","7","22","Male","","false","","","","","[356.60000002384186,612.1999999880791]","./assets/img/space/6.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","40","217753","0.0-3.0-8.0-1.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","41","223791","0.0-3.0-8.0-0.1","spark_pilot_norest","8211","7","22","Male","","false","","","","","[825.0999999642372,754.0999999642372]","./assets/img/space/7.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","42","224303","0.0-3.0-8.0-1.1","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","43","230313","0.0-3.0-8.0-0.2","spark_pilot_norest","8211","7","22","Male","","false","","","","","[413.0999999642372,711.1000000238419]","./assets/img/space/8.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","44","230825","0.0-3.0-8.0-1.2","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","45","236848","0.0-3.0-8.0-0.3","spark_pilot_norest","8211","7","22","Male","","false","","","","","[825.6999999880791,661.9000000357628]","./assets/img/space/9.jpg","[""ArrowDown"",""ArrowLeft""]","full practice","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","false","","","","","",""
"html-keyboard-response","46","237358","0.0-3.0-8.0-1.3","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","47","243363","0.0-3.0-8.0-0.4","spark_pilot_norest","8211","7","22","Male","","false","","","","","[386.2999999523163,477.10000002384186]","./assets/img/space/10.jpg","[""ArrowDown"",""ArrowRight""]","full practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","48","243864","0.0-3.0-8.0-1.4","spark_pilot_norest","8211","7","22","Male","","","","","","[{""event"":""fullscreenenter"",""trial"":2,""time"":13971},{""event"":""blur"",""trial"":49,""time"":329225},{""event"":""focus"",""trial"":49,""time"":401225}]","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","49","406606","0.0-3.0-9.0-0.0","spark_pilot_norest","8211","7","22","Male","","","","","","","152441","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","50","417491","0.0-3.0-9.0-0.1","spark_pilot_norest","8211","7","22","Male","","","","","","","2765.099999964237","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","51","421508","0.0-3.0-10.0-0.0","spark_pilot_norest","8211","7","22","Male","","false","","","","","[1180.300000011921]","./assets/img/space/catch/0.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","52","422009","0.0-3.0-10.0-1.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","53","426023","0.0-3.0-10.0-0.1","spark_pilot_norest","8211","7","22","Male","","false","","","","","[514.6000000238419]","./assets/img/space/catch/1.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","54","426536","0.0-3.0-10.0-1.1","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","55","430553","0.0-3.0-10.0-0.2","spark_pilot_norest","8211","7","22","Male","","false","","","","","[462.0999999642372]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","56","431065","0.0-3.0-10.0-1.2","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","57","437625","0.0-3.0-11.0-0.0-0.0","spark_pilot_norest","8211","7","22","Male","","","","","","","1298.4000000357628","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","58","441811","0.0-3.0-11.0-0.0-0.1","spark_pilot_norest","8211","7","22","Male","","","","","","","1004.1000000238419","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","59","461047","0.0-3.0-11.0-1.0-0.0","spark_pilot_norest","8211","7","22","Male","","","","","","","4470.700000047684","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","60","467067","0.0-3.0-11.0-2.0-0.0","spark_pilot_norest","8211","7","22","Male","","false","","","","","[697.6999999880791,582.6000000238419]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","61","467583","0.0-3.0-11.0-2.0-1.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","62","473608","0.0-3.0-11.0-2.0-0.1","spark_pilot_norest","8211","7","22","Male","","false","","","","","[648.3000000119209,301.5]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowLeft""]","practice block","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","false","","","","","",""
"html-keyboard-response","63","474120","0.0-3.0-11.0-2.0-1.1","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","64","480161","0.0-3.0-11.0-2.0-0.2","spark_pilot_norest","8211","7","22","Male","","false","","","","","[234.0999999642372,271.60000002384186]","./assets/img/space/13.jpg","[""ArrowDown"",""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowRight","false","","","","","",""
"html-keyboard-response","65","480668","0.0-3.0-11.0-2.0-1.2","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","66","486699","0.0-3.0-11.0-2.0-0.3","spark_pilot_norest","8211","7","22","Male","","false","","","","","[276,206.5]","./assets/img/space/14.jpg","[""ArrowDown"",""ArrowLeft""]","practice block","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","false","","","","","",""
"html-keyboard-response","67","487200","0.0-3.0-11.0-2.0-1.3","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","68","493219","0.0-3.0-11.0-2.0-0.4","spark_pilot_norest","8211","7","22","Male","","false","","","","","[252.30000001192093,254.69999998807907]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","69","493721","0.0-3.0-11.0-2.0-1.4","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","70","499726","0.0-3.0-11.0-2.0-0.5","spark_pilot_norest","8211","7","22","Male","","false","","","","","[463.30000001192093,298.30000001192093]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","71","500230","0.0-3.0-11.0-2.0-1.5","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","72","506235","0.0-3.0-11.0-2.0-0.6","spark_pilot_norest","8211","7","22","Male","","false","","","","","[413.60000002384186,286.10000002384186]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","73","506737","0.0-3.0-11.0-2.0-1.6","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","74","512744","0.0-3.0-11.0-2.0-0.7","spark_pilot_norest","8211","7","22","Male","","false","","","","","[495.4000000357628,292.60000002384186]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","75","513255","0.0-3.0-11.0-2.0-1.7","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","76","517259","0.0-3.0-11.0-2.0-0.8","spark_pilot_norest","8211","7","22","Male","","false","","","","","[731.9000000357628]","./assets/img/space/catch/3.jpg","[""spaceBar""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","77","517761","0.0-3.0-11.0-2.0-1.8","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","78","589848","0.0-3.0-11.0-3.0-0.0","spark_pilot_norest","8211","7","22","Male","","","","","","","58216.69999998808","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","79","593852","0.0-3.0-11.0-4.0-0.0","spark_pilot_norest","8211","7","22","Male","","false","","","","","[884.1999999880791]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","80","594353","0.0-3.0-11.0-4.0-1.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","81","598358","0.0-3.0-11.0-4.0-0.1","spark_pilot_norest","8211","7","22","Male","","false","","","","","[595.3999999761581]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","practice block","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","",""
"html-keyboard-response","82","598859","0.0-3.0-11.0-4.0-1.1","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","83","602864","0.0-3.0-11.0-4.0-0.2","spark_pilot_norest","8211","7","22","Male","","false","","","","","[285.5]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","84","603367","0.0-3.0-11.0-4.0-1.2","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","85","607372","0.0-3.0-11.0-4.0-0.3","spark_pilot_norest","8211","7","22","Male","","false","","","","","[287.9000000357628]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","86","607873","0.0-3.0-11.0-4.0-1.3","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","87","616965","0.0-3.0-11.0-5.0-0.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","88","632973","0.0-3.0-11.0-5.0-0.1","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","89","633977","0.0-3.0-11.0-6.0-0.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","90","634980","0.0-3.0-11.0-6.0-1.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","91","635982","0.0-3.0-11.0-6.0-2.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","92","636983","0.0-3.0-11.0-6.0-3.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","93","637572","0.0-3.0-11.0-7.0","spark_pilot_norest","8211","7","22","Male","","false","","","","","[585.8000000119209]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","",""
"html-keyboard-response","94","638073","0.0-3.0-11.0-8.0","spark_pilot_norest","8211","7","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
