"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","11","163885","0.0-3.0-1.0-0.6","spark_pilot_norest","8595","8","12","Male","","","","","","","1546.7000000029802","<p> You will have <b>2 seconds</b> to make your choice. </p>
            <p> If you do not make a choice within 2 seconds, you will not find an animal or earn treasure. </p>
            <img src='./assets/img/instructions/2seconds.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","12","172337","0.0-3.0-1.0-0.7","spark_pilot_norest","8595","8","12","Male","","","","","","","1428.2000000029802","<p> Let’s try practicing that now! </p>
            <p> When you see a picture of the place you are in, press the <b>up</b> key to travel up. </p>
            <img src='./assets/img/instructions/pressUp.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","13","176368","0.0-3.0-2.0-0.0","spark_pilot_norest","8595","8","12","Male","","false","","","","","[1129.8999999985099]","./assets/img/space/0.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","14","176881","0.0-3.0-2.0-1.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","15","180913","0.0-3.0-2.0-0.1","spark_pilot_norest","8595","8","12","Male","","false","","","","","[1811.1000000014901]","./assets/img/space/1.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","16","181429","0.0-3.0-2.0-1.1","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","17","185456","0.0-3.0-2.0-0.2","spark_pilot_norest","8595","8","12","Male","","false","","","","","[192.90000000596046]","./assets/img/space/2.jpg","[""ArrowUp""]","first stage practice","space","0","null","null","ArrowUp","false","","","","","",""
"html-keyboard-response","18","185973","0.0-3.0-2.0-1.2","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","19","191065","0.0-3.0-3.0-0.0","spark_pilot_norest","8595","8","12","Male","","","","","","","395.5","<p> Great job! Now try pressing the <b>down</b> key to travel down. </p>
            <img src='./assets/img/instructions/pressDown.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","20","195081","0.0-3.0-4.0-0.0","spark_pilot_norest","8595","8","12","Male","","false","","","","","[1215.1999999955297]","./assets/img/space/3.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","21","195595","0.0-3.0-4.0-1.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","22","199616","0.0-3.0-4.0-0.1","spark_pilot_norest","8595","8","12","Male","","false","","","","","[170.39999999850988]","./assets/img/space/4.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","23","200132","0.0-3.0-4.0-1.1","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","24","204155","0.0-3.0-4.0-0.2","spark_pilot_norest","8595","8","12","Male","","false","","","","","[240]","./assets/img/space/5.jpg","[""ArrowDown""]","first stage practice","space","0","null","null","ArrowDown","false","","","","","",""
"html-keyboard-response","25","204656","0.0-3.0-4.0-1.2","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","26","216746","0.0-3.0-5.0-0.0","spark_pilot_norest","8595","8","12","Male","","","","","","","2236.5999999940395","<p> The animals don’t move, so the animal in the upper part of a place will stay in the upper part of a place, and the animal in the lower part of a place will stay in the lower part of a place. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","27","227674","0.0-3.0-5.0-0.1","spark_pilot_norest","8595","8","12","Male","","","","","","","1806","<p> Each animal has two treasure chests for you to choose from. </p>
            <p> The amount of treasure in each chest can range from <b> 0 to 40 pieces.</b></p>","","instructions","","","","","","","","","","","",""
"learning-instructions","28","242906","0.0-3.0-5.0-0.2","spark_pilot_norest","8595","8","12","Male","","","","","","","4046.89999999851","<p> You should decide which chest to search for treasure by using the <b>left</b> and <b>right</b> arrow keys. </p>
            <p><b> Pay attention to which animal is on the screen, as the animals have different treasure chests. </b></p>
            <img src='./assets/img/instructions/leftright.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","29","250989","0.0-3.0-5.0-0.3","spark_pilot_norest","8595","8","12","Male","","","","","","","1720.7999999970198","<p> Let’s try practicing that now. </p>
            <p> When you see an animal, choose which chest to search for treasure. </p>
            <img src='./assets/img/instructions/chooseChest.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"revaluation","30","255016","0.0-3.0-6.0-0.0","spark_pilot_norest","8595","8","12","Male","","false","","","","","[1048]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","second stage practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","31","255529","0.0-3.0-6.0-1.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","32","259551","0.0-3.0-6.0-0.1","spark_pilot_norest","8595","8","12","Male","","false","","","","","[500.59999999403954]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","second stage practice","space","15","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","",""
"html-keyboard-response","33","260067","0.0-3.0-6.0-1.1","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","34","264083","0.0-3.0-6.0-0.2","spark_pilot_norest","8595","8","12","Male","","false","","","","","[387.20000000298023]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","second stage practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","35","264596","0.0-3.0-6.0-1.2","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","36","268612","0.0-3.0-6.0-0.3","spark_pilot_norest","8595","8","12","Male","","false","","","","","[314.70000000298023]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","second stage practice","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","37","269113","0.0-3.0-6.0-1.3","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","38","286329","0.0-3.0-7.0-0.0","spark_pilot_norest","8595","8","12","Male","","","","","","","411.09999999403954","<p> Great job. Now let’s try putting it together. </p>
            <p> On each turn, you will first see a picture to remind you of the place you are in, and you need to choose whether to go up or down. </p>
            <p> Then you will see an animal and choose which of its chests to search for treasure. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","39","303081","0.0-3.0-7.0-0.1","spark_pilot_norest","8595","8","12","Male","","","","","","","8482.70000000298","<p> When you choose whether to go up or down, try to go to the animal with the chest with the most treasure. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","40","309114","0.0-3.0-8.0-0.0","spark_pilot_norest","8595","8","12","Male","","false","","","","","[738.2000000029802,417.3999999985099]","./assets/img/space/6.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","41","309616","0.0-3.0-8.0-1.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","42","315652","0.0-3.0-8.0-0.1","spark_pilot_norest","8595","8","12","Male","","false","","","","","[420.79999999701977,596]","./assets/img/space/7.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","43","316155","0.0-3.0-8.0-1.1","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","44","322196","0.0-3.0-8.0-0.2","spark_pilot_norest","8595","8","12","Male","","false","","","","","[329.6000000014901,452.70000000298023]","./assets/img/space/8.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","45","322710","0.0-3.0-8.0-1.2","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","46","328734","0.0-3.0-8.0-0.3","spark_pilot_norest","8595","8","12","Male","","false","","","","","[698.3999999985099,509.20000000298023]","./assets/img/space/9.jpg","[""ArrowUp"",""ArrowLeft""]","full practice","space","3","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowUp,ArrowLeft","false","","","","","",""
"html-keyboard-response","47","329236","0.0-3.0-8.0-1.3","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","48","335244","0.0-3.0-8.0-0.4","spark_pilot_norest","8595","8","12","Male","","false","","","","","[610.5,422.6000000014901]","./assets/img/space/10.jpg","[""ArrowUp"",""ArrowRight""]","full practice","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","49","335745","0.0-3.0-8.0-1.4","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","50","350494","0.0-3.0-9.0-0.0","spark_pilot_norest","8595","8","12","Male","","","","","","","3397.4000000059605","<p> One last thing: sometimes, you will see a robber. The robber can be anywhere in the picture. </p>
            <p> If you do not stop them, you will lose treasure. </p>
            <img src='./assets/img/instructions/robber.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","51","358924","0.0-3.0-9.0-0.1","spark_pilot_norest","8595","8","12","Male","","","","","","","1257.3999999985099","<p> If you see the robber, you should <b>press the space bar</b> rather than using the arrow keys. </p>
            <p> Try practicing that now! </p>","","instructions","","","","","","","","","","","",""
"revaluation","52","362954","0.0-3.0-10.0-0.0","spark_pilot_norest","8595","8","12","Male","","false","","","","","[514.6999999955297]","./assets/img/space/catch/0.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","53","363469","0.0-3.0-10.0-1.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","54","367488","0.0-3.0-10.0-0.1","spark_pilot_norest","8595","8","12","Male","","false","","","","","[206.30000000447035]","./assets/img/space/catch/1.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","55","368002","0.0-3.0-10.0-1.1","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","56","372018","0.0-3.0-10.0-0.2","spark_pilot_norest","8595","8","12","Male","","false","","","","","[81.39999999850988]","./assets/img/space/catch/2.jpg","[""spaceBar""]","catch practice","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","57","372533","0.0-3.0-10.0-1.2","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","58","378540","0.0-3.0-11.0-0.0-0.0","spark_pilot_norest","8595","8","12","Male","","","","","","","754.1000000014901","<p> Now, you will practice a shortened version of the game to get a sense of how it all fits together. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","59","382428","0.0-3.0-11.0-0.0-0.1","spark_pilot_norest","8595","8","12","Male","","","","","","","711.7999999970198","<p>This time you are searching for treasure in outer space.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","60","400416","0.0-3.0-11.0-1.0-0.0","spark_pilot_norest","8595","8","12","Male","","","","","","","3230.7999999970198","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","61","406438","0.0-3.0-11.0-2.0-0.0","spark_pilot_norest","8595","8","12","Male","","false","","","","","[1334.3999999985099,556.3999999985099]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","62","406941","0.0-3.0-11.0-2.0-1.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","63","412969","0.0-3.0-11.0-2.0-0.1","spark_pilot_norest","8595","8","12","Male","","false","","","","","[598,320]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","64","413484","0.0-3.0-11.0-2.0-1.1","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","65","419525","0.0-3.0-11.0-2.0-0.2","spark_pilot_norest","8595","8","12","Male","","false","","","","","[1016.3999999985099,532.8999999985099]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","66","420029","0.0-3.0-11.0-2.0-1.2","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","67","426062","0.0-3.0-11.0-2.0-0.3","spark_pilot_norest","8595","8","12","Male","","false","","","","","[217,223.89999999850988]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","68","426564","0.0-3.0-11.0-2.0-1.3","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","69","432570","0.0-3.0-11.0-2.0-0.4","spark_pilot_norest","8595","8","12","Male","","false","","","","","[682.5,349]","./assets/img/space/11.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","70","433072","0.0-3.0-11.0-2.0-1.4","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","71","439078","0.0-3.0-11.0-2.0-0.5","spark_pilot_norest","8595","8","12","Male","","false","","","","","[1051.1000000014901,183.39999999850988]","./assets/img/space/12.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","72","439580","0.0-3.0-11.0-2.0-1.5","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","73","445586","0.0-3.0-11.0-2.0-0.6","spark_pilot_norest","8595","8","12","Male","","false","","","","","[491.59999999403954,121.5]","./assets/img/space/13.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","74","446088","0.0-3.0-11.0-2.0-1.6","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","75","452096","0.0-3.0-11.0-2.0-0.7","spark_pilot_norest","8595","8","12","Male","","false","","","","","[822.6000000014901,165.70000000298023]","./assets/img/space/14.jpg","[""ArrowUp"",""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","false","","","","","",""
"html-keyboard-response","76","452598","0.0-3.0-11.0-2.0-1.7","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","77","456603","0.0-3.0-11.0-2.0-0.8","spark_pilot_norest","8595","8","12","Male","","false","","","","","[350.59999999403954]","./assets/img/space/catch/3.jpg","[""spaceBar""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","spaceBar","true","","","","","",""
"html-keyboard-response","78","457105","0.0-3.0-11.0-2.0-1.8","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","79","472513","0.0-3.0-11.0-3.0-0.0","spark_pilot_norest","8595","8","12","Male","","","","","","","1813.2999999970198","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","80","476539","0.0-3.0-11.0-4.0-0.0","spark_pilot_norest","8595","8","12","Male","","false","","","","","[1067.1000000014901]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","81","477053","0.0-3.0-11.0-4.0-1.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","82","481082","0.0-3.0-11.0-4.0-0.1","spark_pilot_norest","8595","8","12","Male","","false","","","","","[198.5]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","83","481598","0.0-3.0-11.0-4.0-1.1","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","84","485623","0.0-3.0-11.0-4.0-0.2","spark_pilot_norest","8595","8","12","Male","","false","","","","","[260.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","23","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","85","486140","0.0-3.0-11.0-4.0-1.2","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","86","490168","0.0-3.0-11.0-4.0-0.3","spark_pilot_norest","8595","8","12","Male","","false","","","","","[384.90000000596046]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","36","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","87","490683","0.0-3.0-11.0-4.0-1.3","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","88","498819","0.0-3.0-11.0-5.0-0.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","89","514822","0.0-3.0-11.0-5.0-0.1","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","90","515829","0.0-3.0-11.0-6.0-0.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","91","516831","0.0-3.0-11.0-6.0-1.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","92","517833","0.0-3.0-11.0-6.0-2.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","93","518847","0.0-3.0-11.0-6.0-3.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","94","519392","0.0-3.0-11.0-7.0","spark_pilot_norest","8595","8","12","Male","","false","","","","","[541.6999999955297]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","",""
"html-keyboard-response","95","519895","0.0-3.0-11.0-8.0","spark_pilot_norest","8595","8","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
